0.2475332222732626,0.22981603285842667,0.24545491536458836,0.2822526911435836,0.21124821567124363,0.17157006168951147,0.35211855482144677,0.46456798091374896,0.31220152611823265,0.28095193059792467,0.2556212907688401,0.2538237543888119,3.45361328125,0.40087890625,0.09033203125,0.02978515625,2.6748046875,1.205078125,0.0595703125,0.0859375,0.81982421875,0.85498046875,1.671875,0.98974609375,1.12158203125,1.3095703125,0.9033203125,0.3291015625,1.70166015625,2.5849609375,1.541015625,0.43994140625,0.3837890625,0.52099609375,0.51904296875,0.30859375
0.2310020297181125,0.21493087469360211,0.22998238357842976,0.260331592471297,0.19483738605339668,0.15793371805965878,0.3518621357387474,0.4572452970944101,0.2913655598958025,0.27993075485705476,0.25197399937817505,0.2334557796416447,3.46826171875,0.36865234375,0.10595703125,0.0341796875,2.9609375,0.9248046875,0.06005859375,0.0771484375,0.81591796875,0.8583984375,1.73681640625,1.0458984375,1.04443359375,1.390625,0.8271484375,0.28076171875,1.97900390625,2.6708984375,1.33056640625,0.41650390625,0.40966796875,0.623046875,0.54052734375,0.02978515625
0.23038282207411745,0.2142120959711763,0.22851969401041475,0.26082557538676093,0.19550605253932593,0.15894515774432952,0.3534659678026492,0.4633146495124513,0.29000842524506804,0.27844081890246125,0.25290255852183774,0.23430555024071742,3.41064453125,0.38671875,0.12109375,0.056640625,2.91650390625,0.96728515625,0.07421875,0.06689453125,0.7861328125,0.85888671875,1.7041015625,1.017578125,1.1171875,1.349609375,0.8369140625,0.32958984375,2.0234375,2.6640625,1.2880859375,0.41943359375,0.412109375,0.62353515625,0.54052734375,0.02880859375
0.2598190008425101,0.2392932368259559,0.2520962584252421,0.29657967194050844,0.22407003630277011,0.18276211499445574,0.34055941325661054,0.4337104807768331,0.321699793198515,0.28377520594890293,0.25853833857724656,0.2695108059672209,3.5576171875,0.47900390625,0.087890625,0.0322265625,2.59521484375,1.06396484375,0.08251953125,0.1015625,1.13671875,0.861328125,1.68359375,1.01904296875,0.95703125,1.37060546875,0.71240234375,0.25927734375,1.666015625,2.51708984375,1.5185546875,0.48681640625,0.3857421875,0.4072265625,0.5380859375,0.48046875
0.25464920343135167,0.2354061351102632,0.2501625210631165,0.2909767053428198,0.21901435184138504,0.17929285515912832,0.34436658118073077,0.45402317594179525,0.3188778147977668,0.2828039727696215,0.2590636221147877,0.2635217460359076,3.5810546875,0.3857421875,0.08984375,0.02197265625,2.56689453125,1.21142578125,0.0732421875,0.06982421875,0.9365234375,0.8134765625,1.708984375,1.09375,0.95556640625,1.31298828125,0.84375,0.3349609375,1.7021484375,2.53466796875,1.41259765625,0.56884765625,0.3798828125,0.4443359375,0.54443359375,0.4130859375
0.3446341720281787,0.30308430989583307,0.25943747127756406,0.29220952021758756,0.2603803520916782,0.24072927326181745,0.2461028045078505,0.33433718124137646,0.3586839862898196,0.2525423142784763,0.29279727334053923,0.2912370896399204,3.70703125,1.65771484375,0.5390625,0.11669921875,0.810546875,0.9921875,0.06640625,0.1103515625,2.12841796875,1.919921875,0.8984375,0.7880859375,0.71044921875,0.71484375,0.25341796875,0.58642578125,2.595703125,0.56884765625,0.68603515625,1.62353515625,0.88427734375,0.8916015625,0.33154296875,0.41845703125
0.37755414177390045,0.3313282686121106,0.28286324295342485,0.32230920464915647,0.2854077935493565,0.2609291716009939,0.24399778573598607,0.3275477869027101,0.39224470549938684,0.2527943406363067,0.293033372358933,0.32096281452616016,3.7490234375,1.63671875,0.50830078125,0.13671875,0.86865234375,0.88623046875,0.1279296875,0.08642578125,2.26220703125,1.8251953125,0.97607421875,0.6953125,0.7275390625,0.68408203125,0.27099609375,0.55859375,2.63134765625,0.529296875,0.5625,0.99951171875,1.13916015625,0.83203125,0.73193359375,0.57421875
0.2904196346507241,0.25401060814951376,0.2165474685968054,0.25769287182162676,0.22907028148657563,0.21162781315427748,0.2196295935996948,0.31195459787948304,0.3017140107996174,0.2433542174443121,0.29295287776363316,0.2579100676973579,4.06591796875,1.6015625,0.5546875,0.1357421875,0.744140625,0.70263671875,0.0595703125,0.1357421875,2.53173828125,1.7607421875,0.92724609375,0.732421875,0.68505859375,0.53857421875,0.25732421875,0.56689453125,2.865234375,0.71044921875,1.0517578125,1.3291015625,1.07177734375,0.54248046875,0.39404296875,0.03515625
0.37388054342831095,0.3264507218903011,0.27880428538602403,0.3332791507556362,0.29368813754503814,0.2677955638511681,0.23253611166004878,0.3143821054071928,0.38842510148590664,0.2522870012314186,0.2950749375951991,0.33237842693021125,4.0234375,1.4365234375,0.49169921875,0.14599609375,0.8583984375,0.8583984375,0.08740234375,0.09814453125,2.55126953125,1.646484375,0.93798828125,0.7314453125,0.68505859375,0.6416015625,0.2646484375,0.54150390625,2.81640625,0.53173828125,0.5166015625,0.75537109375,1.1787109375,0.7890625,0.7333984375,0.6787109375
0.30420280905329333,0.2662305644914256,0.2274483475030543,0.26826548227395003,0.23839007186754627,0.22036382876843477,0.22867553552891715,0.3264255002523069,0.31631553500304893,0.24539107424245074,0.3004406895861857,0.2682936408856199,3.98095703125,1.55615234375,0.54345703125,0.14208984375,0.775390625,0.84765625,0.0576171875,0.0966796875,2.400390625,1.75830078125,0.91357421875,0.76416015625,0.69091796875,0.5625,0.23828125,0.671875,2.8095703125,0.666015625,0.927734375,1.43359375,1.0205078125,0.681640625,0.23974609375,0.22119140625
0.35372888901654076,0.30992599188112147,0.26453498391543323,0.30923561118254855,0.27464820450281746,0.25275362980866495,0.23267348208351632,0.32001559591941847,0.367473527496931,0.24775632112467255,0.2927873597861999,0.3086467164521056,3.89892578125,1.5986328125,0.529296875,0.16455078125,0.79833984375,0.82177734375,0.0927734375,0.095703125,2.4052734375,1.7666015625,0.92626953125,0.75341796875,0.69580078125,0.63671875,0.2646484375,0.55126953125,2.72607421875,0.541015625,0.62939453125,1.265625,0.896484375,0.912109375,0.57470703125,0.45458984375
0.6150007659314181,0.5937282188266383,0.5915335860907315,0.25845479530077947,0.2596230345425101,0.26805046470277866,0.44772140923169274,0.11162952151573094,0.6223446116728332,0.3359707425881569,0.15729115285350245,0.2601432829833733,3.13818359375,0.19384765625,0.01123046875,0.0126953125,0.03857421875,3.642578125,0.333984375,0.62890625,5.76123046875,1.265625,0.427734375,0.19482421875,0.14697265625,0.11181640625,0.04052734375,0.05126953125,0.82177734375,0.318359375,0.40283203125,0.47021484375,0.61474609375,1.43994140625,3.84716796875,0.0849609375
0.4350171855852018,0.41874305874695317,0.4153229358149506,0.25056432249965943,0.2477416565169204,0.2517198726759452,0.33559884117464545,0.11480334797391449,0.4397793638940242,0.3466902186968071,0.17534435451315358,0.25195600557470427,4.36083984375,0.22802734375,0.017578125,0.00927734375,0.03955078125,2.57275390625,0.25439453125,0.517578125,5.69091796875,1.28759765625,0.4111328125,0.17919921875,0.17138671875,0.11572265625,0.04638671875,0.09765625,1.6943359375,0.4404296875,0.5498046875,0.73193359375,1.74365234375,2.837890625,0.001953125,0.0
0.5962641697304281,0.5740780101103344,0.569364181219399,0.3480227872115306,0.344067112289136,0.3490547665012895,0.3954041856158869,0.119838113565032,0.6024552887561585,0.34518632506048685,0.17854989165133558,0.3497520377310055,3.7421875,0.12841796875,0.029296875,0.01220703125,0.05322265625,3.17333984375,0.33740234375,0.52392578125,5.6044921875,1.291015625,0.4521484375,0.18994140625,0.1845703125,0.1298828125,0.05078125,0.09716796875,1.6025390625,0.3134765625,0.349609375,0.40234375,0.4833984375,0.68115234375,1.6318359375,2.53564453125
0.6625926298253735,0.6395445580576236,0.6357137044271008,0.31856178361811527,0.3177537937185727,0.32515704649146526,0.4329404497062086,0.12078706008930466,0.6698768765318645,0.3389434405988444,0.1790993620973357,0.32019869540610085,3.26123046875,0.21484375,0.04150390625,0.01025390625,0.05078125,3.474609375,0.328125,0.61865234375,5.64306640625,1.29736328125,0.423828125,0.17919921875,0.166015625,0.13134765625,0.05419921875,0.10498046875,1.06591796875,0.30322265625,0.3369140625,0.4052734375,0.47216796875,0.68115234375,1.64453125,3.0908203125
0.5563976811428201,0.5369942459406164,0.534286917892202,0.2611297844529455,0.26042236985018624,0.2672628340415825,0.425398526498599,0.11691074029186092,0.5628709980086282,0.3411137331290195,0.17525284664897756,0.2627639654113893,3.33154296875,0.25390625,0.0166015625,0.0107421875,0.05322265625,3.34716796875,0.3720703125,0.61474609375,5.68603515625,1.32177734375,0.41455078125,0.1591796875,0.154296875,0.107421875,0.044921875,0.11181640625,1.0625,0.38037109375,0.44091796875,0.54443359375,0.759765625,2.29443359375,2.51416015625,0.00341796875
0.5882104013480621,0.5665273628983208,0.5628865559896162,0.3473520407517521,0.3434758255680228,0.3490770488858258,0.4220882213770764,0.12283691293126531,0.594874722349899,0.3419111967120642,0.1855677853573742,0.34967112706635495,3.41650390625,0.1533203125,0.0390625,0.005859375,0.025390625,3.4775390625,0.30224609375,0.580078125,5.58740234375,1.255859375,0.47705078125,0.20849609375,0.171875,0.119140625,0.05419921875,0.1259765625,1.654296875,0.30615234375,0.36083984375,0.39453125,0.47314453125,0.6962890625,1.75146484375,2.36328125
0.4632089652266761,0.4580705231311247,0.45199022480088374,0.17189135755373378,0.1736712672241806,0.19785304993624397,0.3884447557785872,0.23445117666024365,0.5066142961091452,0.2758180112108066,0.1825432240768131,0.18089175361723311,2.79736328125,0.44384765625,0.32470703125,0.326171875,2.810546875,0.57470703125,0.33935546875,0.38330078125,2.59375,2.19873046875,2.04931640625,0.5517578125,0.2548828125,0.1259765625,0.07958984375,0.14599609375,0.4951171875,0.24267578125,0.27978515625,2.22021484375,3.48583984375,0.8125,0.10888671875,0.35498046875
0.4791575712315878,0.4725107230392568,0.46481646369487545,0.19429665456141146,0.19518361144584545,0.21721795354453496,0.3821731495487879,0.24197395729320464,0.5224049287684603,0.2783820138597436,0.2003241239447429,0.20413312310652848,2.91455078125,0.41552734375,0.279296875,0.36767578125,2.6484375,0.64990234375,0.3115234375,0.4130859375,2.65478515625,2.125,1.97119140625,0.54931640625,0.26123046875,0.1201171875,0.0859375,0.232421875,0.630859375,0.2705078125,0.279296875,1.6484375,3.34228515625,1.24951171875,0.1943359375,0.384765625
0.427302102481604,0.4169962565104348,0.40590652765012564,0.22958517195881845,0.2276841166631231,0.24203895459952993,0.34483055137625784,0.2487957320147809,0.4630079082414726,0.2875935238548371,0.22725025694173423,0.24401724482988243,3.41259765625,0.4384765625,0.27685546875,0.32470703125,2.25146484375,0.607421875,0.29736328125,0.39111328125,2.7734375,2.00439453125,1.8173828125,0.52197265625,0.29345703125,0.13916015625,0.1015625,0.3486328125,1.40087890625,0.23681640625,0.287109375,1.5400390625,2.88330078125,1.21142578125,0.1689453125,0.271484375
0.4407389322916299,0.43567851945459557,0.4302456724877403,0.1642816118614405,0.16580914783544334,0.18844961080481862,0.38938830607062735,0.2345586161970405,0.4819525026807958,0.27644515844720496,0.18493888355202937,0.1727344194622854,2.78271484375,0.4462890625,0.3046875,0.359375,2.79052734375,0.5830078125,0.3544921875,0.37890625,2.5498046875,2.287109375,2.037109375,0.529296875,0.2392578125,0.111328125,0.0791015625,0.1669921875,0.5166015625,0.24755859375,0.3466796875,2.83154296875,3.07666015625,0.54150390625,0.2060546875,0.2333984375
0.48772188074445816,0.4821394378064167,0.474847053079072,0.1857123931359476,0.18690788980354542,0.21068410391732859,0.3856978886500777,0.23224672999267076,0.5322646197151483,0.27717296828455923,0.18240176113534742,0.1944644390805771,2.83544921875,0.44921875,0.306640625,0.36328125,2.63671875,0.68408203125,0.3212890625,0.4033203125,2.6298828125,2.17333984375,2.0537109375,0.5419921875,0.25439453125,0.1259765625,0.080078125,0.140625,0.49755859375,0.2529296875,0.3154296875,1.65869140625,3.41357421875,1.26171875,0.19775390625,0.40234375
0.41605511833636905,0.4082009708180094,0.39889753753064894,0.2085564244474178,0.20817421697451416,0.22414782092435806,0.35794710114203215,0.24942673089781534,0.45265634574147123,0.28338152292118385,0.2197057522574309,0.22241274156865387,3.22802734375,0.4052734375,0.2998046875,0.3818359375,2.43212890625,0.57275390625,0.28515625,0.39501953125,2.71435546875,2.0087890625,1.89453125,0.5419921875,0.29443359375,0.1328125,0.0859375,0.3271484375,1.201171875,0.26806640625,0.32080078125,2.05908203125,3.0029296875,0.80517578125,0.099609375,0.2431640625
0.5476835363051772,0.44271958295031194,0.39498291015617026,0.22426906751024628,0.20952318262202727,0.20480522623920192,0.18767262689996012,0.29880748597264756,0.5510926489736804,0.2647222733488298,0.1763038192022196,0.22244098393324974,6.1513671875,0.24609375,0.0634765625,0.115234375,0.15234375,0.84765625,0.2021484375,0.2216796875,1.7578125,1.24560546875,2.158203125,1.9501953125,0.654296875,0.13427734375,0.07373046875,0.02587890625,0.07080078125,0.78515625,1.1513671875,1.1650390625,1.8681640625,1.32421875,0.9013671875,0.73388671875
0.5073570101869181,0.4068864410998232,0.36120725145520854,0.2540682919814635,0.2258014528717923,0.2143528055169163,0.17102287080288806,0.32475984954965303,0.5099015778186573,0.25541289896713093,0.2183833504728976,0.2528985713635559,6.34375,0.2412109375,0.060546875,0.0732421875,0.1494140625,0.68603515625,0.23779296875,0.2080078125,1.7021484375,1.0888671875,2.10986328125,1.939453125,0.63427734375,0.1513671875,0.064453125,0.3095703125,0.68798828125,0.68212890625,1.0068359375,1.109375,1.78662109375,1.279296875,0.85546875,0.59228515625
0.5830774643842204,0.4705219343596429,0.41883090150115937,0.2558063184647366,0.23306317469562943,0.2248104082216991,0.17266061470982974,0.308868620310848,0.5858936982996612,0.2617764785142815,0.19604249431458093,0.25317302700360134,6.43408203125,0.173828125,0.0185546875,0.0146484375,0.18701171875,0.7255859375,0.19384765625,0.25244140625,1.72900390625,1.21044921875,2.1416015625,1.91162109375,0.64599609375,0.14697265625,0.072265625,0.14208984375,0.28515625,0.58203125,1.025390625,0.9306640625,1.43994140625,1.52783203125,1.03955078125,1.16943359375
0.4992666207108145,0.40073266122850026,0.3554656384037416,0.2561123206331673,0.22595064829836886,0.21417309901193315,0.16363606663605612,0.3175658759069302,0.5018351236979458,0.25015626693082943,0.21663788951433757,0.25503795130086226,6.439453125,0.2001953125,0.09521484375,0.05029296875,0.15673828125,0.6396484375,0.21142578125,0.20703125,1.78857421875,1.08642578125,2.12060546875,1.90966796875,0.607421875,0.14404296875,0.06201171875,0.28125,0.7734375,0.6669921875,0.99658203125,1.111328125,1.8134765625,1.234375,0.8671875,0.53662109375
0.41520301968440504,0.3335066253063303,0.29646259382656875,0.20886257791960608,0.18607658273380842,0.17845445097787424,0.16531144625577376,0.3118162168459609,0.4175999061733751,0.2522943001157118,0.2123339888176453,0.20809935325169296,6.39013671875,0.17578125,0.142578125,0.06298828125,0.14892578125,0.6845703125,0.158203125,0.23681640625,1.83642578125,1.0908203125,2.14404296875,1.80322265625,0.66650390625,0.14501953125,0.09423828125,0.2197265625,0.76904296875,1.02587890625,1.2861328125,2.0,1.58447265625,0.916015625,0.41845703125,0.0
0.4546065984987579,0.3672961665134129,0.3277094822303508,0.18722351283161737,0.17479446655469674,0.17092118628242478,0.1858300016397402,0.3018797232956551,0.45770957797179584,0.26176424850070135,0.17589538982580805,0.18547398874591406,6.1396484375,0.26123046875,0.0693359375,0.11376953125,0.173828125,0.82958984375,0.20166015625,0.2109375,1.6552734375,1.34326171875,2.13720703125,1.939453125,0.68359375,0.1337890625,0.0771484375,0.0302734375,0.15966796875,1.19482421875,1.3134765625,2.05859375,1.64794921875,1.03857421875,0.5869140625,0.0
0.1941542681525665,0.15378824869791277,0.08717615464153702,0.2236452510644673,0.17250789094747981,0.10429705873333492,0.12583138296579488,0.38861296194704575,0.1957907284007285,0.12713070619150849,0.28869520750562305,0.22264971472819903,5.07568359375,2.29248046875,0.1943359375,0.17626953125,0.14111328125,0.09521484375,0.0107421875,0.01416015625,1.8740234375,1.06103515625,0.96435546875,0.92333984375,0.95654296875,1.33154296875,0.630859375,0.25830078125,4.802734375,0.75732421875,0.66455078125,0.7099609375,0.47998046875,0.38916015625,0.1943359375,0.001953125
0.17521374272364332,0.1394643746170269,0.07989717371322932,0.2126756942131162,0.16593811563805538,0.1019777814898859,0.11865775950262764,0.3726569455635073,0.17659864238663353,0.1274041968459742,0.301033097334028,0.21191968274827666,5.2060546875,2.2216796875,0.1767578125,0.171875,0.1083984375,0.08349609375,0.01611328125,0.015625,2.19873046875,0.9951171875,0.91162109375,0.8623046875,0.93505859375,1.14208984375,0.576171875,0.37890625,5.06982421875,0.712890625,0.705078125,0.576171875,0.427734375,0.40673828125,0.1005859375,0.0009765625
0.21323385799631406,0.16937710631126385,0.09694034352021384,0.2591443698498369,0.2015791155211059,0.12326196014977277,0.1326932105889578,0.3981803752477952,0.2151891371782987,0.14223217450532283,0.3061015017475364,0.2580020803634093,4.99951171875,2.271484375,0.24072265625,0.1103515625,0.15869140625,0.181640625,0.02001953125,0.017578125,1.95849609375,1.0048828125,0.89794921875,0.8955078125,0.95849609375,1.15380859375,0.63232421875,0.49853515625,4.50634765625,1.0732421875,0.51220703125,0.5478515625,0.48583984375,0.34375,0.337890625,0.19287109375
0.1824936810661699,0.1444685393688673,0.08214685776653737,0.2182658867714397,0.16960755487764648,0.10391750293974127,0.12701537311571873,0.39760904114693874,0.18408011642156166,0.13416890790282768,0.3039229157571586,0.21732814394159394,5.11767578125,2.1455078125,0.22705078125,0.24609375,0.103515625,0.13818359375,0.013671875,0.00830078125,1.96875,0.98193359375,0.91357421875,0.87841796875,0.97265625,1.15478515625,0.65478515625,0.47509765625,4.97314453125,0.72119140625,0.66650390625,0.6396484375,0.45947265625,0.39990234375,0.1396484375,0.00048828125
0.19429165709251714,0.154118077895215,0.08830374923406138,0.22934055260166175,0.17805899004149978,0.10896144339402303,0.1303665727962035,0.38871527021442137,0.19591255935967358,0.1376477115428282,0.2965296308260268,0.22839149808371922,4.98388671875,2.3115234375,0.20849609375,0.15673828125,0.16357421875,0.14306640625,0.01953125,0.01318359375,1.91552734375,1.1337890625,0.88525390625,0.8916015625,0.95556640625,1.2294921875,0.62353515625,0.365234375,4.80419921875,0.802734375,0.6552734375,0.6328125,0.4755859375,0.353515625,0.271484375,0.00439453125
0.223145488664206,0.17690333946077488,0.10076545266543446,0.2618682886644096,0.2029760438986893,0.12372157255366122,0.13034042803059342,0.39673609104836355,0.22494087967217102,0.13269146669805745,0.2984225355517542,0.26080723761676916,4.9716796875,2.34814453125,0.21484375,0.17041015625,0.142578125,0.109375,0.0244140625,0.0185546875,1.84423828125,1.134765625,0.88134765625,0.88818359375,0.98095703125,1.21435546875,0.63671875,0.41943359375,4.314453125,1.15234375,0.521484375,0.55078125,0.57080078125,0.345703125,0.32958984375,0.21484375
0.5914483762254956,0.5188289866727894,0.47226753982842823,0.3781705401183882,0.37793693169713843,0.34445194082361624,0.21692335228707765,0.3414594638607651,0.5940302830116452,0.27825624451401204,0.2745373847882004,0.37434713082033877,5.70556640625,0.68017578125,0.0458984375,0.0439453125,0.12353515625,0.69921875,0.29833984375,0.4033203125,3.11865234375,1.03564453125,0.39599609375,1.17431640625,1.05419921875,0.380859375,0.2861328125,0.55419921875,1.76171875,0.44970703125,0.482421875,0.4189453125,0.39453125,0.49609375,0.47998046875,3.5166015625
0.5040625478707259,0.43797200520833135,0.39866344975491425,0.3637202370581104,0.3566406797236578,0.3261796013772327,0.184984566137671,0.3204988451934712,0.5060202205882496,0.2659644059335442,0.27843129084192625,0.36118776279273307,6.06005859375,0.595703125,0.0859375,0.01513671875,0.0966796875,0.509765625,0.26953125,0.3671875,3.1767578125,1.13916015625,0.42236328125,1.13916015625,1.02734375,0.314453125,0.24951171875,0.53125,2.1943359375,0.5107421875,0.54296875,0.40673828125,0.46533203125,0.5361328125,1.7861328125,1.5576171875
0.4559141869638698,0.3958307004442479,0.3594219132965495,0.3290558466291452,0.32282585486623466,0.29464558057130474,0.19013588007710872,0.3238784677379503,0.457604262408109,0.27245873020608685,0.2804183439617234,0.3268493639535776,6.0986328125,0.5419921875,0.0283203125,0.0078125,0.08642578125,0.548828125,0.29052734375,0.3974609375,3.125,1.18115234375,0.40380859375,1.10986328125,1.0517578125,0.32666015625,0.27099609375,0.53076171875,2.2587890625,0.54150390625,0.5927734375,0.4296875,0.607421875,0.5712890625,2.998046875,0.00048828125
0.5159845090380107,0.44804639629288007,0.407694019990815,0.36929247709726093,0.36250233422538847,0.3313247333667927,0.19148290252980776,0.32922248927670567,0.51799747242649,0.27080949721283953,0.28444484542544846,0.366652327167446,5.9384765625,0.66845703125,0.0654296875,0.0107421875,0.07666015625,0.5859375,0.28564453125,0.36865234375,3.111328125,1.162109375,0.40185546875,1.1259765625,1.01220703125,0.3115234375,0.2783203125,0.5966796875,2.16455078125,0.482421875,0.54541015625,0.42431640625,0.4169921875,0.546875,1.04638671875,2.373046875
0.4361026539522255,0.37837081609986095,0.3433555453431215,0.3148244295642735,0.3085269504264023,0.28087295113391986,0.1959731780803732,0.32645666022247816,0.4377915326286945,0.27676788434986876,0.28131775342776033,0.31263244682634295,5.98681640625,0.59033203125,0.0478515625,0.01171875,0.0751953125,0.55810546875,0.30322265625,0.4267578125,2.6376953125,1.6474609375,0.40869140625,1.1064453125,1.0625,0.31298828125,0.26416015625,0.56005859375,2.275390625,0.58056640625,0.60791015625,0.45703125,0.63818359375,1.40576171875,2.03515625,0.0
0.5453642003676777,0.4757685642616243,0.43193885952818883,0.3755131039862093,0.3715575992722019,0.33840456467672303,0.20021045674777882,0.33960413183301474,0.5474973192402265,0.2738745484641827,0.2864453901430484,0.3725884845909863,5.6025390625,0.9384765625,0.0654296875,0.0205078125,0.091796875,0.5810546875,0.3056640625,0.39453125,2.8427734375,1.353515625,0.40869140625,1.16552734375,1.00146484375,0.29736328125,0.25244140625,0.67822265625,2.00927734375,0.47216796875,0.52099609375,0.421875,0.41064453125,0.5341796875,0.5380859375,3.0927734375
0.5215238683364238,0.46472574869794536,0.4481840245864232,0.3362822065245592,0.30264219420766264,0.2960355509466732,0.23570953472583966,0.173830721274479,0.5320020488664504,0.25369161374311233,0.18335749422145442,0.3353412765351877,4.5087890625,0.33984375,0.17578125,0.59326171875,2.05908203125,0.2314453125,0.02685546875,0.06494140625,4.23779296875,1.06640625,1.80859375,0.62646484375,0.0966796875,0.02294921875,0.01123046875,0.1298828125,1.18310546875,1.00341796875,0.953125,0.4775390625,0.51708984375,0.6787109375,1.275390625,1.91162109375
0.5643277037377497,0.5059692382812713,0.48662300857844665,0.38748710301238015,0.3502494569032158,0.34075859033077366,0.19456756150715274,0.1702962374517091,0.5736591413909369,0.25739534965924077,0.19562789797852487,0.38596130968063647,5.47607421875,0.1201171875,0.06396484375,0.158203125,1.79345703125,0.25634765625,0.0498046875,0.08203125,4.24609375,1.36474609375,1.48828125,0.54150390625,0.12109375,0.04150390625,0.02734375,0.16943359375,1.46435546875,0.75146484375,0.939453125,0.47021484375,0.369140625,0.40869140625,0.5234375,3.0732421875
0.46515179802391904,0.4125280043658304,0.39753489774818246,0.3155879996152923,0.2833589741267997,0.2774467261884885,0.21546699760028784,0.18036778917562205,0.4742979760263826,0.25514154494129715,0.1934544491957695,0.31525776559962415,4.91162109375,0.33642578125,0.1328125,0.38916015625,1.873046875,0.23779296875,0.0390625,0.080078125,4.13818359375,1.07373046875,1.8037109375,0.6376953125,0.1181640625,0.052734375,0.02880859375,0.14697265625,1.5107421875,1.11474609375,0.73779296875,0.50830078125,0.59814453125,1.02978515625,2.431640625,0.06884765625
0.5680455824908055,0.5072088503370401,0.48911156747857626,0.375241861573508,0.3382806439007075,0.33069147310412683,0.21217298467872803,0.18130066238460316,0.5784060010723047,0.26765677030750196,0.20155854040420026,0.3733337732636602,5.26171875,0.1298828125,0.048828125,0.13134765625,1.96875,0.2900390625,0.078125,0.09130859375,4.095703125,1.224609375,1.68701171875,0.6044921875,0.1298828125,0.03857421875,0.01611328125,0.20361328125,1.25732421875,0.85107421875,0.96044921875,0.45703125,0.4189453125,0.45947265625,0.658203125,2.9375
0.41038866230087545,0.36094803155638,0.34658969056372113,0.2975012361124028,0.2639084377922087,0.25659110423888165,0.21590251184892809,0.17805648331284696,0.4175539502910765,0.2585468437065814,0.19537701410070482,0.2969909543264173,4.9619140625,0.28857421875,0.0966796875,0.5634765625,1.5986328125,0.36572265625,0.02783203125,0.09716796875,4.20556640625,0.9970703125,1.81787109375,0.64111328125,0.11279296875,0.04296875,0.021484375,0.1611328125,1.80615234375,1.2998046875,0.6806640625,0.53369140625,0.6533203125,1.361328125,1.6640625,0.0009765625
0.5498681161917987,0.48961971507355656,0.47188840379904634,0.36025401339725444,0.3246122485571342,0.3170944945553293,0.23576618992876183,0.17819309661570965,0.5604891907935179,0.25759760634222423,0.19244816350572166,0.3593634268830428,4.5576171875,0.3193359375,0.20947265625,0.54296875,1.99560546875,0.24365234375,0.0390625,0.09228515625,4.16796875,1.0947265625,1.78857421875,0.63671875,0.10009765625,0.03125,0.017578125,0.1630859375,1.2353515625,0.896484375,0.97607421875,0.435546875,0.46630859375,0.5546875,0.93310546875,2.50244140625
0.2731586531096608,0.2058014514399357,0.17710535386028184,0.2534925619902234,0.19649101389033352,0.1710113134376151,0.12738411839450686,0.35755147702844975,0.2738647460937295,0.2451667112389461,0.17877187639935177,0.25361914820936077,7.046875,0.16015625,0.0234375,0.015625,0.07373046875,0.09912109375,0.06787109375,0.51318359375,0.8388671875,0.84912109375,2.70361328125,2.08984375,0.99365234375,0.318359375,0.14208984375,0.064453125,3.36279296875,1.70166015625,0.56103515625,0.44970703125,0.58251953125,0.80078125,0.54150390625,0.0
0.22566420611211196,0.16903267654717286,0.14524955001531287,0.22841056682861025,0.1764421721754916,0.15388667254575278,0.12780702074987163,0.358738536740866,0.22633583218441572,0.2461135558728624,0.22062898708298068,0.2284167564214767,6.9267578125,0.22216796875,0.04248046875,0.02197265625,0.033203125,0.2119140625,0.0595703125,0.48193359375,1.27001953125,0.6767578125,2.41162109375,1.9365234375,0.89892578125,0.37109375,0.19189453125,0.2431640625,4.00439453125,1.412109375,0.470703125,0.5341796875,0.7802734375,0.79248046875,0.005859375,0.0
0.31295979817707226,0.23533624387252827,0.2019655713847894,0.2975244040388766,0.23056477734959752,0.20082007570141355,0.13634328479981034,0.37350926396795947,0.31363740808822405,0.25316746850242755,0.1959588092966055,0.29750674169467467,6.91162109375,0.1982421875,0.05224609375,0.0458984375,0.05126953125,0.1005859375,0.09130859375,0.548828125,0.79931640625,0.8447265625,2.62548828125,2.01611328125,0.96484375,0.38232421875,0.18408203125,0.18310546875,3.0888671875,1.75732421875,0.61962890625,0.388671875,0.37548828125,0.54052734375,0.68994140625,0.53955078125
0.2247324027266969,0.16828134574141126,0.14390749463847316,0.2199671441821735,0.1698222966826396,0.1474306470165235,0.12870655537648498,0.3759887852634907,0.22510579427081437,0.24533673878548545,0.21032963071199895,0.2198748860556872,7.00390625,0.1982421875,0.02392578125,0.0244140625,0.06591796875,0.09521484375,0.07470703125,0.513671875,0.9365234375,0.69384765625,2.53271484375,2.0263671875,0.9580078125,0.408203125,0.189453125,0.2548828125,3.97802734375,1.44384765625,0.4921875,0.55224609375,0.85107421875,0.6826171875,0.0,0.0
0.29757606655942526,0.2224745806525564,0.18993877336089354,0.30005997079799385,0.2315133264002665,0.20011696619377808,0.12482419412889026,0.3707474235731929,0.29792959175856726,0.2419632616379154,0.21578129500534093,0.2998147131624429,6.97216796875,0.20458984375,0.068359375,0.03076171875,0.06591796875,0.1015625,0.0634765625,0.4931640625,1.04150390625,0.69677734375,2.5244140625,1.98828125,0.95849609375,0.33837890625,0.1640625,0.2880859375,3.3173828125,1.716796875,0.5595703125,0.32763671875,0.35888671875,0.53173828125,0.7041015625,0.48388671875
